-2.064,1.51348,0.0213068,-0.0497159,2.27983
-2.0635,1.5124,0.0154397,-0.0429224,2.27242
-2.063,1.51201,0.0206892,-0.0457016,2.27952
-2.0625,1.51232,0.0234684,-0.0469368,2.27427
-2.062,1.51294,0.0185277,-0.0453928,2.27798
-2.0615,1.51394,0.0176013,-0.046628,2.27659
-2.061,1.51417,0.0176013,-0.0500247,2.27813
-2.0605,1.51363,0.0138958,-0.0426136,2.27782
-2.06,1.51248,0.0176013,-0.0429224,2.27659
-2.0595,1.51332,0.0200716,-0.0463192,2.2772
-2.059,1.51325,0.0166749,-0.046628,2.27458
-2.0585,1.51325,0.020998,-0.0444664,2.27998
-2.058,1.51348,0.0194541,-0.0441576,2.2752
-2.0575,1.51394,0.0182189,-0.0500247,2.2772
-2.057,1.51441,0.0179101,-0.0506423,2.27566
-2.0565,1.51186,0.0197628,-0.045084,2.27257
-2.056,1.51178,0.0185277,-0.0444664,2.27813
-2.0555,1.51224,0.0203804,-0.0481719,2.27751
-2.055,1.51417,0.0176013,-0.0500247,2.27628
-2.0545,1.51325,0.0194541,-0.0481719,2.27659
-2.054,1.51193,0.0172925,-0.0469368,2.27257
-2.0535,1.51209,0.0194541,-0.0469368,2.27612
-2.053,1.51248,0.020998,-0.0494071,2.27844
-2.0525,1.51248,0.0176013,-0.0497159,2.2769
-2.052,1.5134,0.0166749,-0.0524951,2.27813
-2.0515,1.51402,0.0172925,-0.0528039,2.27643
-2.051,1.51471,0.0157485,-0.0552742,2.27906
-2.0505,1.51356,0.0172925,-0.054039,2.27736
-2.05,1.51294,0.0142045,-0.054039,2.27674
-2.0495,1.51433,0.0188365,-0.0524951,2.27813
-2.049,1.51448,0.020998,-0.055583,2.27937
-2.0485,1.51302,0.0172925,-0.0509511,2.27643
-2.048,1.51255,0.0145133,-0.0509511,2.27396
-2.0475,1.5124,0.0160573,-0.045084,2.2769
-2.047,1.51417,0.0185277,-0.0490983,2.27582
-2.0465,1.51294,0.0176013,-0.0460104,2.27504
-2.046,1.51286,0.0148221,-0.0438488,2.27443
-2.0455,1.51248,0.0200716,-0.0469368,2.26887
-2.045,1.51217,0.0203804,-0.0478631,2.27196
-2.0445,1.51386,0.020998,-0.0444664,2.27551
-2.044,1.51471,0.020998,-0.0447752,2.27118
-2.0435,1.5141,0.0166749,-0.0460104,2.27026
-2.043,1.51348,0.0194541,-0.0475543,2.27334
-2.0425,1.51255,0.0185277,-0.0469368,2.27288
-2.042,1.51271,0.0179101,-0.0469368,2.27875
-2.0415,1.51325,0.0179101,-0.0463192,2.27427
-2.041,1.51379,0.0188365,-0.0404521,2.27381
-2.0405,1.51502,0.0185277,-0.041996,2.27443
-2.04,1.51464,0.0191453,-0.0463192,2.27859
-2.0395,1.51425,0.0203804,-0.0444664,2.27921
-2.039,1.51456,0.0203804,-0.046628,2.27242
-2.0385,1.51363,0.0182189,-0.0475543,2.27288
-2.038,1.51248,0.0179101,-0.0490983,2.27674
-2.0375,1.51209,0.0179101,-0.0490983,2.2752
-2.037,1.5134,0.0194541,-0.0518775,2.27196
-2.0365,1.51425,0.0185277,-0.0512599,2.27628
-2.036,1.5134,0.0148221,-0.0497159,2.27273
-2.0355,1.51232,0.0234684,-0.0503335,2.27473
-2.035,1.51294,0.0163661,-0.0481719,2.27412
-2.0345,1.51386,0.0197628,-0.0441576,2.27396
-2.034,1.51464,0.0203804,-0.0481719,2.27427
-2.0335,1.51495,0.0182189,-0.0478631,2.27273
-2.033,1.51441,0.0197628,-0.0484807,2.27458
-2.0325,1.51479,0.0197628,-0.0438488,2.2752
-2.032,1.51441,0.0157485,-0.0453928,2.27288
-2.0315,1.51255,0.0222332,-0.0472456,2.27875
-2.031,1.51294,0.0203804,-0.0487895,2.26964
-2.0305,1.51417,0.020998,-0.0518775,2.27628
-2.03,1.51394,0.0182189,-0.0487895,2.27535
-2.0295,1.51255,0.0172925,-0.0497159,2.27489
-2.029,1.51224,0.0206892,-0.0481719,2.27334
-2.0285,1.51317,0.0169837,-0.0469368,2.27443
-2.028,1.51479,0.0166749,-0.0490983,2.27365
-2.0275,1.51325,0.0206892,-0.0469368,2.27396
-2.027,1.51278,0.0191453,-0.0460104,2.27165
-2.0265,1.51155,0.0191453,-0.046628,2.27257
-2.026,1.51271,0.020998,-0.0490983,2.2735
-2.0255,1.51456,0.0219244,-0.0438488,2.27381
-2.025,1.51456,0.0176013,-0.0463192,2.27736
-2.0245,1.51441,0.0206892,-0.0453928,2.27643
-2.024,1.51332,0.0154397,-0.046628,2.27628
-2.0235,1.51263,0.0206892,-0.0453928,2.27551
-2.023,1.51309,0.0216156,-0.0472456,2.2769
-2.0225,1.51356,0.0216156,-0.0413785,2.27813
-2.022,1.51448,0.020998,-0.0441576,2.27381
-2.0215,1.51425,0.0234684,-0.0432312,2.27597
-2.021,1.51363,0.0197628,-0.0413785,2.27473
-2.0205,1.51325,0.0216156,-0.0478631,2.27937
-2.02,1.51278,0.0191453,-0.0444664,2.27118
-2.0195,1.51217,0.0216156,-0.0444664,2.27582
-2.019,1.51217,0.022542,-0.04354,2.27829
-2.0185,1.51232,0.0200716,-0.045084,2.27566
-2.018,1.51379,0.0206892,-0.0497159,2.27813
-2.0175,1.51464,0.0203804,-0.0463192,2.26995
-2.017,1.51386,0.0197628,-0.0478631,2.27659
-2.0165,1.51356,0.0213068,-0.0500247,2.27659
-2.016,1.51325,0.0213068,-0.0457016,2.27381
-2.0155,1.5141,0.0213068,-0.0469368,2.27566
-2.015,1.51549,0.0169837,-0.0385993,2.2769
-2.0145,1.51425,0.0219244,-0.0472456,2.27829
-2.014,1.51325,0.0222332,-0.046628,2.27659
-2.0135,1.5124,0.0188365,-0.0463192,2.27365
-2.013,1.51263,0.0188365,-0.0460104,2.2769
-2.0125,1.51255,0.0228508,-0.0472456,2.27211
-2.012,1.5124,0.0172925,-0.0497159,2.27705
-2.0115,1.51417,0.020998,-0.0487895,2.27859
-2.011,1.51394,0.0237772,-0.0463192,2.27628
-2.0105,1.51271,0.0188365,-0.0537302,2.27751
-2.01,1.51232,0.022542,-0.0478631,2.27165
-2.0095,1.51317,0.0213068,-0.0487895,2.27242
-2.009,1.51356,0.0253211,-0.0512599,2.27304
-2.0085,1.51464,0.0197628,-0.0546566,2.27211
-2.008,1.51271,0.0197628,-0.046628,2.2735
-2.0075,1.51286,0.0219244,-0.0512599,2.27226
-2.007,1.51348,0.0234684,-0.0494071,2.2752
-2.0065,1.51572,0.0243948,-0.0484807,2.27103
-2.006,1.51495,0.022542,-0.0460104,2.27829
-2.0055,1.5141,0.0237772,-0.0478631,2.27304
-2.005,1.51332,0.0222332,-0.0472456,2.27504
-2.0045,1.51348,0.022542,-0.0469368,2.27767
-2.004,1.51363,0.0197628,-0.0494071,2.27319
-2.0035,1.51433,0.0206892,-0.045084,2.27643
-2.003,1.51417,0.0182189,-0.0423048,2.27381
-2.0025,1.51302,0.0203804,-0.0469368,2.27196
-2.002,1.51232,0.0216156,-0.0444664,2.27196
-2.0015,1.51232,0.0191453,-0.0444664,2.27473
-2.001,1.51201,0.0206892,-0.0503335,2.27026
-2.0005,1.51278,0.0176013,-0.0453928,2.27551
-2,1.51394,0.0194541,-0.0469368,2.27134
-1.9995,1.5141,0.0182189,-0.046628,2.27921
-1.999,1.51371,0.0200716,-0.041996,2.27473
-1.9985,1.51417,0.0200716,-0.0429224,2.2735
-1.998,1.51302,0.0194541,-0.0453928,2.27597
-1.9975,1.51271,0.0206892,-0.046628,2.26964
-1.997,1.5141,0.0216156,-0.0463192,2.27504
-1.9965,1.5151,0.0206892,-0.045084,2.26856
-1.996,1.51448,0.0191453,-0.0497159,2.27443
-1.9955,1.51325,0.0188365,-0.0429224,2.27273
-1.995,1.51224,0.0160573,-0.0472456,2.27334
-1.9945,1.51317,0.0172925,-0.0441576,2.27504
-1.994,1.51386,0.0163661,-0.0423048,2.27597
-1.9935,1.51278,0.0185277,-0.045084,2.27566
-1.993,1.51371,0.0169837,-0.04354,2.27087
-1.9925,1.51363,0.0185277,-0.0497159,2.27226
-1.992,1.51325,0.0179101,-0.0478631,2.27628
-1.9915,1.51209,0.0154397,-0.0444664,2.27412
-1.991,1.51255,0.0138958,-0.0484807,2.27226
-1.9905,1.51433,0.0145133,-0.0469368,2.27628
-1.99,1.51363,0.0142045,-0.0497159,2.27149
-1.9895,1.51263,0.0185277,-0.0512599,2.27257
-1.989,1.51286,0.0194541,-0.0524951,2.27921
-1.9885,1.51464,0.0203804,-0.0487895,2.27597
-1.988,1.51471,0.0194541,-0.0497159,2.27334
-1.9875,1.51441,0.0197628,-0.0506423,2.2752
-1.987,1.51286,0.0188365,-0.0475543,2.27504
-1.9865,1.51294,0.0160573,-0.0497159,2.28122
-1.986,1.51309,0.0172925,-0.0463192,2.27134
-1.9855,1.51394,0.0157485,-0.0460104,2.2718
-1.985,1.51448,0.0179101,-0.0487895,2.27473
-1.9845,1.51394,0.0157485,-0.0475543,2.27844
-1.984,1.51302,0.0213068,-0.0497159,2.27582
-1.9835,1.51224,0.020998,-0.0453928,2.27443
-1.983,1.5124,0.0182189,-0.046628,2.27998
-1.9825,1.51232,0.0182189,-0.0453928,2.26979
-1.982,1.51193,0.0182189,-0.0472456,2.28199
-1.9815,1.51302,0.0172925,-0.0457016,2.28045
-1.981,1.51402,0.0160573,-0.0438488,2.27875
-1.9805,1.51402,0.0138958,-0.0475543,2.27829
-1.98,1.51371,0.0188365,-0.0432312,2.27628
-1.9795,1.51487,0.0176013,-0.0426136,2.27365
-1.979,1.5141,0.0169837,-0.0475543,2.27334
-1.9785,1.5134,0.0142045,-0.0509511,2.27443
-1.978,1.51363,0.0172925,-0.0481719,2.27798
-1.9775,1.51348,0.0176013,-0.0457016,2.27628
-1.977,1.51487,0.0179101,-0.0484807,2.27427
-1.9765,1.51471,0.0166749,-0.0460104,2.2752
-1.976,1.51325,0.0203804,-0.0438488,2.28014
-1.9755,1.5117,0.0179101,-0.0475543,2.27504
-1.975,1.51286,0.0166749,-0.0453928,2.27798
-1.9745,1.51363,0.0191453,-0.0481719,2.27334
-1.974,1.51386,0.0179101,-0.046628,2.27365
-1.9735,1.51309,0.0203804,-0.0444664,2.2735
-1.973,1.51425,0.0163661,-0.0475543,2.27504
-1.9725,1.51417,0.0182189,-0.0460104,2.27813
-1.972,1.51263,0.0182189,-0.0506423,2.27705
-1.9715,1.51271,0.0145133,-0.0460104,2.26794
-1.971,1.51317,0.0188365,-0.0484807,2.27659
-1.9705,1.51433,0.0172925,-0.0484807,2.27751
-1.97,1.51425,0.0185277,-0.0460104,2.27767
-1.9695,1.51317,0.0148221,-0.0506423,2.27381
-1.969,1.51332,0.0163661,-0.0497159,2.27844
-1.9685,1.51533,0.0191453,-0.0484807,2.2769
-1.968,1.51502,0.0166749,-0.0528039,2.27736
-1.9675,1.51332,0.0191453,-0.0460104,2.27504
-1.967,1.51255,0.0191453,-0.0395257,2.27628
-1.9665,1.51317,0.0176013,-0.0490983,2.27628
-1.966,1.51464,0.0166749,-0.0494071,2.2718
-1.9655,1.5134,0.0191453,-0.0494071,2.27906
-1.965,1.51209,0.0154397,-0.045084,2.27489
-1.9645,1.51132,0.0151309,-0.0518775,2.27597
-1.964,1.51224,0.0197628,-0.0463192,2.27535
-1.9635,1.51386,0.0166749,-0.0469368,2.27288
-1.963,1.51425,0.0179101,-0.0453928,2.27196
-1.9625,1.5134,0.0203804,-0.04354,2.27226
-1.962,1.51248,0.0188365,-0.0453928,2.27736
-1.9615,1.51255,0.013587,-0.0497159,2.27412
-1.961,1.51271,0.0182189,-0.0475543,2.27937
-1.9605,1.51356,0.0160573,-0.0379817,2.27504
-1.96,1.51448,0.0138958,-0.0398345,2.27906
-1.9595,1.51456,0.0148221,-0.041996,2.2769
-1.959,1.51479,0.0206892,-0.0385993,2.27736
-1.9585,1.51487,0.0182189,-0.0429224,2.2735
-1.958,1.51363,0.0219244,-0.0457016,2.27504
-1.9575,1.51278,0.0176013,-0.0478631,2.2789
-1.957,1.51278,0.0163661,-0.0497159,2.27473
-1.9565,1.51325,0.0182189,-0.0478631,2.27844
-1.956,1.51317,0.0172925,-0.0457016,2.27165
-1.9555,1.51248,0.0182189,-0.0438488,2.27057
-1.955,1.51155,0.0176013,-0.0426136,2.27242
-1.9545,1.51286,0.0191453,-0.0463192,2.27134
-1.954,1.5141,0.0197628,-0.0478631,2.27551
-1.9535,1.51417,0.0129694,-0.0484807,2.26979
-1.953,1.5141,0.0166749,-0.0475543,2.27597
-1.9525,1.51479,0.0157485,-0.0478631,2.27226
-1.952,1.5134,0.0194541,-0.0503335,2.27304
-1.9515,1.51317,0.0200716,-0.0521863,2.27551
-1.951,1.51356,0.0185277,-0.0490983,2.27597
-1.9505,1.51533,0.022542,-0.0475543,2.27859
-1.95,1.5141,0.0200716,-0.0472456,2.27798
-1.9495,1.51294,0.0169837,-0.0457016,2.27582
-1.949,1.51363,0.0166749,-0.0469368,2.27427
-1.9485,1.51456,0.0163661,-0.0478631,2.27813
-1.948,1.5141,0.0185277,-0.0472456,2.28307
-1.9475,1.51255,0.0185277,-0.0472456,2.27767
-1.947,1.51155,0.0194541,-0.0490983,2.26995
-1.9465,1.51255,0.0213068,-0.0475543,2.27628
-1.946,1.51379,0.0191453,-0.0478631,2.27226
-1.9455,1.51371,0.0182189,-0.0494071,2.27813
-1.945,1.51278,0.0172925,-0.0460104,2.27443
-1.9445,1.51201,0.0200716,-0.0494071,2.27782
-1.944,1.5134,0.0237772,-0.0453928,2.27998
-1.9435,1.51479,0.0191453,-0.0463192,2.27859
-1.943,1.51464,0.0206892,-0.0453928,2.27381
-1.9425,1.51448,0.0166749,-0.0453928,2.27859
-1.942,1.51317,0.0138958,-0.0447752,2.27875
-1.9415,1.51278,0.0188365,-0.0441576,2.28199
-1.941,1.51348,0.0163661,-0.0426136,2.27412
-1.9405,1.51433,0.0166749,-0.0398345,2.27334
-1.94,1.51487,0.0179101,-0.0463192,2.2769
-1.9395,1.51433,0.0203804,-0.0447752,2.28184
-1.939,1.51433,0.0197628,-0.0426136,2.27612
-1.9385,1.51286,0.0197628,-0.0447752,2.27273
-1.938,1.51193,0.0185277,-0.0481719,2.27473
-1.9375,1.51139,0.0191453,-0.0478631,2.27165
-1.937,1.51309,0.0200716,-0.0506423,2.2769
-1.9365,1.51356,0.0163661,-0.045084,2.2806
-1.936,1.51209,0.0191453,-0.0460104,2.27968
-1.9355,1.51209,0.0203804,-0.0484807,2.27628
-1.935,1.51332,0.020998,-0.0432312,2.27612
-1.9345,1.5151,0.0203804,-0.0494071,2.2735
-1.934,1.51379,0.0163661,-0.0487895,2.27582
-1.9335,1.51302,0.0191453,-0.0475543,2.27628
-1.933,1.51332,0.0188365,-0.0487895,2.27535
-1.9325,1.51379,0.0163661,-0.0487895,2.2735
-1.932,1.51332,0.0243948,-0.0512599,2.27381
-1.9315,1.51325,0.0191453,-0.0484807,2.27288
-1.931,1.51495,0.0194541,-0.0500247,2.2789
-1.9305,1.51294,0.0157485,-0.0500247,2.27998
-1.93,1.5124,0.0185277,-0.0503335,2.27643
-1.9295,1.51309,0.0185277,-0.0521863,2.27798
-1.929,1.51356,0.0166749,-0.0521863,2.27813
-1.9285,1.5134,0.0160573,-0.0497159,2.27751
-1.928,1.51209,0.0194541,-0.0478631,2.27968
-1.9275,1.51186,0.0191453,-0.0497159,2.2806
-1.927,1.51294,0.0188365,-0.0494071,2.27829
-1.9265,1.51386,0.0169837,-0.0447752,2.27813
-1.926,1.51302,0.0172925,-0.0494071,2.27937
-1.9255,1.51271,0.0219244,-0.0475543,2.27736
-1.925,1.51302,0.0191453,-0.0475543,2.27767
-1.9245,1.51456,0.0169837,-0.0447752,2.27875
-1.924,1.51487,0.0188365,-0.0490983,2.2769
-1.9235,1.51309,0.0185277,-0.0500247,2.27844
-1.923,1.51302,0.0188365,-0.0444664,2.27813
-1.9225,1.51271,0.0163661,-0.046628,2.27736
-1.922,1.51309,0.0182189,-0.0429224,2.27443
-1.9215,1.51394,0.0234684,-0.0478631,2.27952
-1.921,1.51441,0.0179101,-0.0463192,2.27643
-1.9205,1.51386,0.0231596,-0.045084,2.27859
-1.92,1.51271,0.0197628,-0.0460104,2.27551
-1.9195,1.51379,0.0166749,-0.0460104,2.28014
-1.919,1.51193,0.0185277,-0.0469368,2.28076
-1.9185,1.51139,0.0203804,-0.0478631,2.27273
-1.918,1.51193,0.0157485,-0.0481719,2.27489
-1.9175,1.51371,0.0182189,-0.0432312,2.27751
-1.917,1.51425,0.0160573,-0.0460104,2.27705
-1.9165,1.51325,0.0176013,-0.0441576,2.27767
-1.916,1.5124,0.0182189,-0.0460104,2.27798
-1.9155,1.51363,0.0172925,-0.0463192,2.27782
-1.915,1.51448,0.0222332,-0.0429224,2.2772
-1.9145,1.51433,0.0172925,-0.0453928,2.27365
-1.914,1.51278,0.0160573,-0.0453928,2.27489
-1.9135,1.51278,0.0138958,-0.0453928,2.27319
-1.913,1.51294,0.0172925,-0.0478631,2.2772
-1.9125,1.51224,0.0160573,-0.0460104,2.2769
-1.912,1.51271,0.0163661,-0.0518775,2.27489
-1.9115,1.51402,0.0206892,-0.0494071,2.27705
-1.911,1.51448,0.020998,-0.0472456,2.27288
-1.9105,1.51232,0.0185277,-0.0503335,2.27582
-1.91,1.51193,0.0203804,-0.0521863,2.27968
-1.9095,1.51363,0.0176013,-0.0503335,2.27597
-1.909,1.51363,0.0191453,-0.0528039,2.27504
-1.9085,1.51317,0.0216156,-0.0469368,2.27551
-1.908,1.51278,0.0231596,-0.0457016,2.27412
-1.9075,1.51325,0.0194541,-0.046628,2.27582
-1.907,1.5151,0.0188365,-0.0438488,2.27767
-1.9065,1.51471,0.0182189,-0.0515687,2.2752
-1.906,1.51386,0.0197628,-0.0490983,2.27396
-1.9055,1.51325,0.0197628,-0.0453928,2.27041
-1.905,1.51379,0.0213068,-0.0509511,2.27566
-1.9045,1.51479,0.0206892,-0.0481719,2.27242
-1.904,1.5141,0.0166749,-0.0460104,2.2701
-1.9035,1.51186,0.0172925,-0.0447752,2.27473
-1.903,1.51248,0.0182189,-0.0457016,2.27813
-1.9025,1.51271,0.0148221,-0.046628,2.27597
-1.902,1.51332,0.0191453,-0.0472456,2.27381
-1.9015,1.51386,0.0203804,-0.046628,2.27844
-1.901,1.5141,0.0172925,-0.0457016,2.2752
-1.9005,1.51363,0.0191453,-0.04354,2.2752
-1.9,1.51232,0.0200716,-0.0475543,2.27365
-1.8995,1.51217,0.0188365,-0.0469368,2.27458
-1.899,1.51186,0.0197628,-0.04354,2.27257
-1.8985,1.51263,0.0176013,-0.0413785,2.27582
-1.898,1.5141,0.0194541,-0.0484807,2.27582
-1.8975,1.5141,0.0203804,-0.0490983,2.28045
-1.897,1.51278,0.0166749,-0.0472456,2.27767
-1.8965,1.51302,0.0169837,-0.04354,2.27767
-1.896,1.51441,0.0222332,-0.0441576,2.27612
-1.8955,1.51425,0.0169837,-0.0490983,2.27767
-1.895,1.51394,0.0151309,-0.0404521,2.28045
-1.8945,1.51178,0.0160573,-0.0463192,2.27875
-1.894,1.51302,0.0166749,-0.0494071,2.27875
-1.8935,1.51371,0.0179101,-0.0506423,2.27535
-1.893,1.51348,0.0216156,-0.0481719,2.27582
-1.8925,1.51363,0.0188365,-0.0518775,2.27983
-1.892,1.51425,0.0188365,-0.0494071,2.27829
-1.8915,1.5134,0.0163661,-0.0515687,2.27612
-1.891,1.51232,0.0188365,-0.0518775,2.27798
-1.8905,1.51317,0.0169837,-0.0478631,2.27489
-1.89,1.51518,0.0169837,-0.0509511,2.27906
-1.8895,1.51356,0.0194541,-0.0528039,2.27381
-1.889,1.51271,0.0172925,-0.0494071,2.28168
-1.8885,1.51332,0.0166749,-0.0537302,2.27736
-1.888,1.51464,0.0191453,-0.0506423,2.27628
-1.8875,1.51533,0.0179101,-0.0469368,2.27582
-1.887,1.51363,0.0185277,-0.0515687,2.27736
-1.8865,1.51309,0.0172925,-0.0444664,2.27674
-1.886,1.51325,0.0188365,-0.0515687,2.27427
-1.8855,1.51425,0.0185277,-0.0457016,2.27612
-1.885,1.5141,0.0188365,-0.0469368,2.27211
-1.8845,1.51255,0.0179101,-0.0469368,2.27751
-1.884,1.51163,0.0169837,-0.0494071,2.27196
-1.8835,1.51193,0.0154397,-0.0472456,2.27921
-1.883,1.51379,0.0154397,-0.0509511,2.27473
-1.8825,1.5151,0.0176013,-0.045084,2.27674
-1.882,1.51394,0.0169837,-0.0481719,2.27751
-1.8815,1.51248,0.0222332,-0.0484807,2.27535
-1.881,1.51193,0.0188365,-0.0463192,2.27628
-1.8805,1.51232,0.0145133,-0.0398345,2.2772
-1.88,1.51332,0.0126606,-0.0429224,2.27535
-1.8795,1.51356,0.022542,-0.0469368,2.27736
-1.879,1.51425,0.0194541,-0.0484807,2.27242
-1.8785,1.51479,0.0185277,-0.0429224,2.27582
-1.878,1.51456,0.0157485,-0.0432312,2.27381
-1.8775,1.51286,0.0163661,-0.0441576,2.27381
-1.877,1.51302,0.0172925,-0.0463192,2.27612
-1.8765,1.51495,0.0169837,-0.0469368,2.27952
-1.876,1.51371,0.0179101,-0.0484807,2.27597
-1.8755,1.51271,0.0191453,-0.0460104,2.27226
-1.875,1.51186,0.0142045,-0.0472456,2.27813
-1.8745,1.51294,0.0160573,-0.0469368,2.27319
-1.874,1.51448,0.0203804,-0.0518775,2.27196
-1.8735,1.51402,0.0172925,-0.0515687,2.27473
-1.873,1.51448,0.0160573,-0.0457016,2.27427
-1.8725,1.51441,0.0197628,-0.0478631,2.27072
-1.872,1.51425,0.0185277,-0.0506423,2.27334
-1.8715,1.51248,0.0176013,-0.0503335,2.27319
-1.871,1.51363,0.0160573,-0.0494071,2.27504
-1.8705,1.51487,0.0117342,-0.0512599,2.27473
-1.87,1.51471,0.0194541,-0.0484807,2.2735
-1.8695,1.51302,0.0191453,-0.0509511,2.2752
-1.869,1.51425,0.0172925,-0.0438488,2.2752
-1.8685,1.51502,0.022542,-0.0463192,2.27489
-1.868,1.5141,0.0148221,-0.0463192,2.27458
-1.8675,1.51286,0.0191453,-0.0497159,2.27628
-1.867,1.51302,0.0191453,-0.0447752,2.27674
-1.8665,1.51363,0.0169837,-0.0463192,2.27443
-1.866,1.51325,0.0179101,-0.0528039,2.27473
-1.8655,1.51278,0.0160573,-0.0460104,2.27551
-1.865,1.51193,0.0179101,-0.0478631,2.27365
-1.8645,1.5124,0.0206892,-0.046628,2.28184
-1.864,1.51332,0.0206892,-0.0475543,2.2769
-1.8635,1.51518,0.0185277,-0.0487895,2.27381
-1.863,1.51464,0.0148221,-0.0475543,2.27829
-1.8625,1.51348,0.0117342,-0.0407609,2.27983
-1.862,1.51317,0.0163661,-0.0478631,2.2769
-1.8615,1.51286,0.0213068,-0.0441576,2.27798
-1.861,1.51332,0.0157485,-0.041996,2.27952
-1.8605,1.51425,0.0145133,-0.0444664,2.27443
-1.86,1.51525,0.0172925,-0.04354,2.27319
-1.8595,1.51471,0.0163661,-0.0463192,2.27813
-1.859,1.51425,0.0197628,-0.0497159,2.27859
-1.8585,1.5134,0.0138958,-0.0447752,2.27798
-1.858,1.51278,0.0157485,-0.0484807,2.27983
-1.8575,1.51201,0.0172925,-0.0494071,2.27504
-1.857,1.51248,0.0179101,-0.0457016,2.27412
-1.8565,1.51386,0.0129694,-0.0453928,2.27535
-1.856,1.51356,0.0206892,-0.0463192,2.27628
-1.8555,1.5124,0.0185277,-0.0497159,2.27412
-1.855,1.51193,0.0222332,-0.0469368,2.27427
-1.8545,1.51417,0.0203804,-0.0481719,2.27273
-1.854,1.51464,0.0206892,-0.0518775,2.27659
-1.8535,1.51371,0.0166749,-0.0506423,2.27906
-1.853,1.51363,0.0157485,-0.0463192,2.28045
-1.8525,1.5141,0.0166749,-0.0453928,2.27242
-1.852,1.51356,0.0200716,-0.0469368,2.27334
-1.8515,1.51294,0.0169837,-0.0515687,2.27612
-1.851,1.51417,0.0194541,-0.0469368,2.27674
-1.8505,1.51495,0.0182189,-0.0469368,2.27566
-1.85,1.51371,0.0160573,-0.0484807,2.27473
-1.8495,1.51263,0.0126606,-0.0497159,2.28029
-1.849,1.51363,0.0197628,-0.0469368,2.28338
-1.8485,1.51417,0.0182189,-0.0444664,2.28137
-1.848,1.51402,0.0185277,-0.0416873,2.27736
-1.8475,1.51217,0.0160573,-0.0484807,2.27767
-1.847,1.51186,0.0197628,-0.04354,2.27921
-1.8465,1.51186,0.0163661,-0.0426136,2.28137
-1.846,1.51356,0.020998,-0.0423048,2.27983
-1.8455,1.51441,0.0185277,-0.0426136,2.27813
-1.845,1.51317,0.0166749,-0.0453928,2.28215
-1.8445,1.51286,0.0172925,-0.0460104,2.27643
-1.844,1.51309,0.0176013,-0.0469368,2.2789
-1.8435,1.5141,0.0163661,-0.0429224,2.27921
-1.843,1.51471,0.0179101,-0.0506423,2.27813
-1.8425,1.51363,0.0166749,-0.041996,2.28431
-1.842,1.51317,0.0197628,-0.041996,2.27736
-1.8415,1.51224,0.0166749,-0.0444664,2.28199
-1.841,1.51271,0.0179101,-0.0410697,2.27288
-1.8405,1.51278,0.0237772,-0.0444664,2.27937
-1.84,1.51371,0.0200716,-0.0472456,2.27566
-1.8395,1.51309,0.0154397,-0.0472456,2.26856
-1.839,1.51325,0.0157485,-0.0453928,2.27504
-1.8385,1.51379,0.0194541,-0.0481719,2.27844
-1.838,1.51271,0.0151309,-0.0463192,2.27983
-1.8375,1.51155,0.0154397,-0.0453928,2.27612
-1.837,1.51209,0.0176013,-0.0447752,2.27535
-1.8365,1.51363,0.0182189,-0.0460104,2.27396
-1.836,1.5141,0.0194541,-0.0487895,2.27504
-1.8355,1.51302,0.0185277,-0.04354,2.27597
-1.835,1.51317,0.0166749,-0.0469368,2.26964
-1.8345,1.51394,0.0166749,-0.0463192,2.28215
-1.834,1.51471,0.0179101,-0.0521863,2.27458
-1.8335,1.51464,0.0169837,-0.0481719,2.27767
-1.833,1.51495,0.0145133,-0.0453928,2.27859
-1.8325,1.51471,0.0179101,-0.0484807,2.27504
-1.832,1.51371,0.0176013,-0.0472456,2.28307
-1.8315,1.51178,0.0172925,-0.0463192,2.27659
-1.831,1.51271,0.0176013,-0.0447752,2.28137
-1.8305,1.51456,0.0154397,-0.0500247,2.27844
-1.83,1.5134,0.0157485,-0.0500247,2.27767
-1.8295,1.5117,0.0176013,-0.0478631,2.27504
-1.829,1.51248,0.0166749,-0.0478631,2.28045
-1.8285,1.51417,0.0163661,-0.0478631,2.27767
-1.828,1.51386,0.0213068,-0.0423048,2.28276
-1.8275,1.51332,0.0194541,-0.0460104,2.27674
-1.827,1.51263,0.0191453,-0.0475543,2.27968
-1.8265,1.51386,0.0179101,-0.0457016,2.27396
-1.826,1.5151,0.0194541,-0.0469368,2.27643
-1.8255,1.51471,0.0231596,-0.0469368,2.27643
-1.825,1.5134,0.0203804,-0.0444664,2.27906
-1.8245,1.51255,0.0154397,-0.0432312,2.2789
-1.824,1.5134,0.0182189,-0.0484807,2.27921
-1.8235,1.51402,0.0206892,-0.0441576,2.28215
-1.823,1.51433,0.0191453,-0.0423048,2.27921
-1.8225,1.51286,0.020998,-0.0413785,2.28184
-1.822,1.51325,0.0194541,-0.0438488,2.28184
-1.8215,1.51201,0.0166749,-0.0429224,2.2789
-1.821,1.51232,0.0222332,-0.0416873,2.28029
-1.8205,1.51317,0.0172925,-0.0423048,2.27968
-1.82,1.51332,0.0163661,-0.0426136,2.28492
-1.8195,1.51379,0.0191453,-0.0395257,2.28323
-1.819,1.51386,0.0157485,-0.0401433,2.28184
-1.8185,1.51363,0.0200716,-0.0413785,2.28276
-1.818,1.5124,0.020998,-0.0432312,2.27952
