-3.9115,1.51456,0.0185277,-0.0620677,2.15322
-3.911,1.51417,0.0172925,-0.057127,2.15724
-3.9105,1.51248,0.0176013,-0.0580534,2.14875
-3.91,1.51255,0.0166749,-0.0602149,2.1506
-3.9095,1.51464,0.0148221,-0.0611413,2.15153
-3.909,1.51502,0.0172925,-0.0552742,2.1472
-3.9085,1.51332,0.0219244,-0.0562006,2.15569
-3.908,1.51232,0.0169837,-0.057127,2.15508
-3.9075,1.51302,0.0148221,-0.0592885,2.14906
-3.907,1.5151,0.0172925,-0.0549654,2.15693
-3.9065,1.51402,0.0191453,-0.0574358,2.154
-3.906,1.51224,0.0185277,-0.0549654,2.15369
-3.9055,1.51193,0.0188365,-0.057127,2.1506
-3.905,1.51255,0.013587,-0.0574358,2.15276
-3.9045,1.51425,0.0179101,-0.0568182,2.15569
-3.904,1.51433,0.0154397,-0.0568182,2.1543
-3.9035,1.51286,0.0151309,-0.0546566,2.14983
-3.903,1.51217,0.0216156,-0.0565094,2.15245
-3.9025,1.51271,0.0182189,-0.0574358,2.15971
-3.902,1.51348,0.0188365,-0.0580534,2.15353
-3.9015,1.51348,0.0200716,-0.0518775,2.15461
-3.901,1.51371,0.0160573,-0.0562006,2.15384
-3.9005,1.51371,0.0200716,-0.0531126,2.14767
-3.9,1.51471,0.0182189,-0.0528039,2.15925
-3.8995,1.51325,0.0231596,-0.0568182,2.15338
-3.899,1.51224,0.0222332,-0.0543478,2.15292
-3.8985,1.51178,0.020998,-0.0549654,2.15461
-3.898,1.5141,0.0188365,-0.0589797,2.15384
-3.8975,1.51456,0.020998,-0.0577446,2.15183
-3.897,1.51325,0.0200716,-0.0574358,2.14875
-3.8965,1.51163,0.0231596,-0.0565094,2.15245
-3.896,1.51178,0.0154397,-0.0546566,2.1452
-3.8955,1.51363,0.0206892,-0.0558918,2.15338
-3.895,1.5141,0.0172925,-0.057127,2.15044
-3.8945,1.51263,0.0191453,-0.0552742,2.15523
-3.894,1.51101,0.0200716,-0.0580534,2.15369
-3.8935,1.51278,0.0231596,-0.054039,2.1543
-3.893,1.51394,0.0188365,-0.0577446,2.15214
-3.8925,1.51278,0.0197628,-0.0528039,2.15863
-3.892,1.51217,0.0179101,-0.0558918,2.15925
-3.8915,1.51417,0.0250124,-0.0558918,2.15091
-3.891,1.51448,0.0253211,-0.0531126,2.15369
-3.8905,1.51332,0.0188365,-0.0623765,2.15137
-3.89,1.51155,0.0237772,-0.0614501,2.15199
-3.8895,1.51271,0.0172925,-0.0608325,2.15307
-3.889,1.51433,0.0219244,-0.0608325,2.14797
-3.8885,1.5141,0.0213068,-0.0565094,2.15307
-3.888,1.51278,0.0203804,-0.0528039,2.14535
-3.8875,1.51201,0.0213068,-0.0568182,2.15029
-3.887,1.51317,0.0179101,-0.055583,2.15415
-3.8865,1.51394,0.0163661,-0.057127,2.14983
-3.886,1.51394,0.0194541,-0.0534214,2.15508
-3.8855,1.51248,0.0185277,-0.0562006,2.15183
-3.885,1.51109,0.0179101,-0.0528039,2.1543
-3.8845,1.51271,0.0182189,-0.055583,2.15168
-3.884,1.51402,0.0188365,-0.054039,2.15492
-3.8835,1.51402,0.0179101,-0.0562006,2.15153
-3.883,1.51356,0.0176013,-0.057127,2.15168
-3.8825,1.51278,0.0213068,-0.0552742,2.15183
-3.882,1.51294,0.0194541,-0.0583622,2.15353
-3.8815,1.51186,0.0234684,-0.054039,2.14736
-3.881,1.51209,0.0166749,-0.0558918,2.15183
-3.8805,1.51255,0.0259387,-0.0515687,2.15338
-3.88,1.51356,0.0191453,-0.0552742,2.15523
-3.8795,1.51448,0.0216156,-0.0595973,2.15276
-3.879,1.51394,0.0182189,-0.0574358,2.14967
-3.8785,1.51248,0.0219244,-0.0595973,2.14952
-3.878,1.51147,0.0185277,-0.0565094,2.15739
-3.8775,1.51278,0.0188365,-0.0589797,2.15338
-3.877,1.51371,0.0166749,-0.0565094,2.15261
-3.8765,1.51371,0.0154397,-0.0577446,2.15353
-3.876,1.51193,0.0191453,-0.0521863,2.15369
-3.8755,1.51155,0.0206892,-0.0568182,2.15214
-3.875,1.51294,0.0243948,-0.0546566,2.14998
-3.8745,1.5141,0.0182189,-0.0558918,2.15307
-3.874,1.51332,0.0191453,-0.0531126,2.15122
-3.8735,1.51356,0.020998,-0.0583622,2.15044
-3.873,1.51402,0.0219244,-0.0611413,2.15122
-3.8725,1.51487,0.0194541,-0.0558918,2.15631
-3.872,1.51263,0.0219244,-0.0602149,2.15153
-3.8715,1.51139,0.0148221,-0.0608325,2.15369
-3.871,1.51302,0.0179101,-0.0599061,2.15044
-3.8705,1.51433,0.022542,-0.0639205,2.15477
-3.87,1.51402,0.0228508,-0.0611413,2.15384
-3.8695,1.5124,0.0188365,-0.0595973,2.15461
-3.869,1.51217,0.0185277,-0.057127,2.15014
-3.8685,1.51394,0.0194541,-0.0546566,2.15245
-3.868,1.51402,0.0213068,-0.055583,2.15153
-3.8675,1.51294,0.0185277,-0.0577446,2.15569
-3.867,1.51109,0.022542,-0.0515687,2.1543
-3.8665,1.51201,0.0179101,-0.0565094,2.14983
-3.866,1.51425,0.0200716,-0.0534214,2.14906
-3.8655,1.51394,0.0200716,-0.0574358,2.15677
-3.865,1.51263,0.0191453,-0.0577446,2.15492
-3.8645,1.51155,0.0185277,-0.0611413,2.15353
-3.864,1.51255,0.0200716,-0.0515687,2.15168
-3.8635,1.51302,0.0206892,-0.0565094,2.15106
-3.863,1.51317,0.0179101,-0.0552742,2.1523
-3.8625,1.51356,0.0222332,-0.057127,2.14859
-3.862,1.51348,0.0197628,-0.0521863,2.14967
-3.8615,1.5141,0.0151309,-0.0574358,2.15276
-3.861,1.51286,0.020998,-0.057127,2.15075
-3.8605,1.51155,0.0203804,-0.0562006,2.14859
-3.86,1.51139,0.0185277,-0.0552742,2.15214
-3.8595,1.51217,0.0182189,-0.0599061,2.14967
-3.859,1.51325,0.024086,-0.0534214,2.14936
-3.8585,1.51379,0.022542,-0.0558918,2.15199
-3.858,1.51325,0.0243948,-0.0565094,2.15276
-3.8575,1.51224,0.0191453,-0.0546566,2.15322
-3.857,1.5124,0.0203804,-0.0583622,2.15292
-3.8565,1.51425,0.0203804,-0.0543478,2.15322
-3.856,1.51417,0.0197628,-0.0552742,2.15245
-3.8555,1.51224,0.0191453,-0.054039,2.15554
-3.855,1.51309,0.0188365,-0.0558918,2.15384
-3.8545,1.51348,0.0219244,-0.0565094,2.14813
-3.854,1.51386,0.0213068,-0.0515687,2.15554
-3.8535,1.51348,0.0163661,-0.0549654,2.14952
-3.853,1.51224,0.020998,-0.0586709,2.14936
-3.8525,1.51487,0.0203804,-0.0580534,2.15106
-3.852,1.51402,0.0213068,-0.0595973,2.15044
-3.8515,1.51186,0.0191453,-0.0583622,2.15585
-3.851,1.51278,0.0216156,-0.0574358,2.15662
-3.8505,1.51448,0.020998,-0.0549654,2.15137
-3.85,1.51479,0.020998,-0.0602149,2.15353
-3.8495,1.51278,0.0191453,-0.0558918,2.15091
-3.849,1.51209,0.0197628,-0.0515687,2.15616
-3.8485,1.51332,0.0203804,-0.0537302,2.15307
-3.848,1.51386,0.0200716,-0.0568182,2.15801
-3.8475,1.51309,0.024086,-0.0599061,2.15539
-3.847,1.51186,0.020998,-0.0565094,2.15014
-3.8465,1.51186,0.0219244,-0.0611413,2.1489
-3.846,1.5134,0.0213068,-0.0558918,2.14767
-3.8455,1.51479,0.0182189,-0.057127,2.15307
-3.845,1.51394,0.0200716,-0.0531126,2.15446
-3.8445,1.5117,0.0206892,-0.0589797,2.15183
-3.844,1.51155,0.0228508,-0.0552742,2.1543
-3.8435,1.51278,0.0231596,-0.0509511,2.1543
-3.843,1.51363,0.0234684,-0.0574358,2.15631
-3.8425,1.51394,0.024086,-0.0506423,2.15353
-3.842,1.51371,0.022542,-0.0543478,2.1506
-3.8415,1.51386,0.0219244,-0.0592885,2.15569
-3.841,1.51356,0.0203804,-0.0490983,2.15832
-3.8405,1.51286,0.0154397,-0.0528039,2.15369
-3.84,1.51109,0.022542,-0.0494071,2.15508
-3.8395,1.51093,0.0206892,-0.0494071,2.15369
-3.839,1.51255,0.0176013,-0.0549654,2.15508
-3.8385,1.51386,0.0206892,-0.057127,2.15106
-3.838,1.51433,0.0176013,-0.0487895,2.15199
-3.8375,1.51201,0.0200716,-0.0577446,2.15075
-3.837,1.51178,0.0203804,-0.0568182,2.15353
-3.8365,1.51325,0.0250124,-0.0521863,2.15122
-3.836,1.51425,0.0176013,-0.0577446,2.15523
-3.8355,1.51356,0.0213068,-0.0580534,2.15677
-3.835,1.5117,0.0219244,-0.0537302,2.14998
-3.8345,1.51263,0.0197628,-0.0534214,2.15091
-3.834,1.51402,0.0206892,-0.0586709,2.15029
-3.8335,1.51255,0.0157485,-0.0568182,2.16002
-3.833,1.51263,0.0172925,-0.0605237,2.15415
-3.8325,1.51348,0.0216156,-0.0608325,2.15461
-3.832,1.51425,0.0197628,-0.0568182,2.15492
-3.8315,1.5134,0.0200716,-0.0595973,2.15693
-3.831,1.51232,0.0188365,-0.0599061,2.15292
-3.8305,1.51294,0.0185277,-0.0611413,2.15245
-3.83,1.51433,0.0188365,-0.0608325,2.15168
-3.8295,1.51356,0.0151309,-0.0583622,2.15569
-3.829,1.51201,0.0213068,-0.0580534,2.15168
-3.8285,1.51085,0.0206892,-0.0565094,2.15446
-3.828,1.51286,0.0213068,-0.0534214,2.15044
-3.8275,1.5141,0.0197628,-0.0521863,2.1506
-3.827,1.51309,0.0200716,-0.0577446,2.14998
-3.8265,1.5117,0.0188365,-0.0558918,2.15168
-3.826,1.51163,0.0179101,-0.0577446,2.15477
-3.8255,1.51332,0.0163661,-0.0546566,2.15662
-3.825,1.51417,0.0182189,-0.0565094,2.15322
-3.8245,1.5134,0.0160573,-0.0546566,2.15693
-3.824,1.51209,0.0194541,-0.057127,2.154
-3.8235,1.51132,0.0188365,-0.057127,2.15122
-3.823,1.5124,0.0182189,-0.0562006,2.15261
-3.8225,1.51278,0.0194541,-0.0543478,2.15214
-3.822,1.51356,0.0185277,-0.0512599,2.15245
-3.8215,1.51386,0.0194541,-0.0506423,2.15693
-3.821,1.51386,0.0151309,-0.0531126,2.15106
-3.8205,1.51332,0.0191453,-0.0481719,2.15446
-3.82,1.51271,0.0176013,-0.0494071,2.15322
-3.8195,1.51209,0.0243948,-0.0497159,2.15338
-3.819,1.5117,0.0188365,-0.0475543,2.15384
-3.8185,1.5134,0.0228508,-0.0534214,2.15786
-3.818,1.51386,0.020998,-0.0506423,2.14952
-3.8175,1.51402,0.0182189,-0.0552742,2.15322
-3.817,1.51332,0.0188365,-0.0531126,2.14998
-3.8165,1.51193,0.0219244,-0.054039,2.14983
-3.816,1.51271,0.0188365,-0.0518775,2.154
-3.8155,1.51371,0.0163661,-0.0568182,2.14705
-3.815,1.51363,0.0188365,-0.0521863,2.15415
-3.8145,1.51348,0.0216156,-0.0543478,2.15338
-3.814,1.51263,0.0222332,-0.0521863,2.15307
-3.8135,1.51278,0.022542,-0.0531126,2.15508
-3.813,1.51271,0.0253211,-0.0552742,2.15384
-3.8125,1.51178,0.0206892,-0.0568182,2.15554
-3.812,1.51348,0.020998,-0.0565094,2.15075
-3.8115,1.51456,0.024086,-0.0602149,2.15539
-3.811,1.51332,0.0194541,-0.0626853,2.15245
-3.8105,1.51186,0.0182189,-0.0580534,2.15508
-3.81,1.51217,0.0203804,-0.0558918,2.15245
-3.8095,1.51348,0.0213068,-0.0580534,2.1543
-3.809,1.51448,0.020998,-0.0568182,2.15724
-3.8085,1.51286,0.0203804,-0.0543478,2.15199
-3.808,1.51217,0.022542,-0.057127,2.14967
-3.8075,1.51309,0.0206892,-0.0518775,2.14705
-3.807,1.51502,0.0163661,-0.0568182,2.15662
-3.8065,1.51425,0.0188365,-0.0552742,2.15415
-3.806,1.51224,0.0216156,-0.0583622,2.15446
-3.8055,1.51155,0.0200716,-0.0543478,2.1543
-3.805,1.51302,0.0216156,-0.0586709,2.15508
-3.8045,1.51464,0.0154397,-0.0562006,2.15199
-3.804,1.51309,0.0203804,-0.055583,2.15322
-3.8035,1.51294,0.0191453,-0.0509511,2.14983
-3.803,1.51193,0.0194541,-0.0534214,2.15091
-3.8025,1.51286,0.0185277,-0.0577446,2.15261
-3.802,1.51278,0.0169837,-0.0546566,2.15338
-3.8015,1.51248,0.0163661,-0.0531126,2.14936
-3.801,1.51309,0.0203804,-0.0580534,2.15199
-3.8005,1.51356,0.022542,-0.0543478,2.15585
-3.8,1.5141,0.0188365,-0.0562006,2.15261
-3.7995,1.51332,0.0188365,-0.0528039,2.15029
-3.799,1.51217,0.0200716,-0.057127,2.14906
-3.7985,1.51209,0.0194541,-0.0558918,2.15276
-3.798,1.51371,0.0206892,-0.0602149,2.14751
-3.7975,1.51441,0.0194541,-0.0574358,2.15353
-3.797,1.51263,0.0169837,-0.0531126,2.15122
-3.7965,1.51116,0.0250124,-0.0558918,2.15477
-3.796,1.51286,0.0213068,-0.0580534,2.15044
-3.7955,1.51433,0.0197628,-0.0558918,2.15276
-3.795,1.51386,0.0197628,-0.0558918,2.15245
-3.7945,1.51201,0.0169837,-0.0577446,2.14767
-3.794,1.51217,0.0222332,-0.0580534,2.14967
-3.7935,1.51286,0.0213068,-0.055583,2.15075
-3.793,1.51263,0.0206892,-0.0546566,2.15353
-3.7925,1.51155,0.022542,-0.0562006,2.14658
-3.792,1.5134,0.0247036,-0.0562006,2.15091
-3.7915,1.51441,0.0176013,-0.0562006,2.15137
-3.791,1.5124,0.0194541,-0.0534214,2.15369
-3.7905,1.51139,0.0191453,-0.054039,2.15523
-3.79,1.5124,0.0216156,-0.0592885,2.14844
-3.7895,1.51479,0.0219244,-0.0565094,2.1489
-3.789,1.51448,0.0191453,-0.0546566,2.15322
-3.7885,1.5124,0.0243948,-0.055583,2.1489
-3.788,1.51193,0.0206892,-0.054039,2.15569
-3.7875,1.51224,0.0176013,-0.054039,2.1489
-3.787,1.51379,0.0203804,-0.0574358,2.15245
-3.7865,1.51386,0.0206892,-0.0589797,2.15292
-3.786,1.51363,0.0203804,-0.0534214,2.15168
-3.7855,1.51278,0.0191453,-0.0577446,2.15446
-3.785,1.51217,0.0213068,-0.0577446,2.156
-3.7845,1.51255,0.0213068,-0.0552742,2.15508
-3.784,1.5124,0.0253211,-0.0558918,2.16017
-3.7835,1.51178,0.0197628,-0.0577446,2.15863
-3.783,1.51209,0.0206892,-0.0546566,2.156
-3.7825,1.5141,0.0197628,-0.0531126,2.15724
-3.782,1.51379,0.0203804,-0.0546566,2.15307
-3.7815,1.5134,0.0185277,-0.0537302,2.15415
-3.781,1.51224,0.0216156,-0.0512599,2.15137
-3.7805,1.51332,0.0206892,-0.0531126,2.14844
-3.78,1.51386,0.0203804,-0.0515687,2.15322
-3.7795,1.51394,0.0182189,-0.0528039,2.15044
-3.779,1.51271,0.0197628,-0.0562006,2.1523
-3.7785,1.5124,0.0179101,-0.0562006,2.1543
-3.778,1.51224,0.0228508,-0.0552742,2.14906
-3.7775,1.51348,0.0166749,-0.057127,2.15199
-3.777,1.51294,0.0216156,-0.0562006,2.15647
-3.7765,1.51371,0.0206892,-0.0589797,2.15384
-3.776,1.5134,0.0176013,-0.0552742,2.15677
-3.7755,1.51278,0.020998,-0.0602149,2.15631
-3.775,1.51201,0.0185277,-0.0589797,2.1506
-3.7745,1.51271,0.0172925,-0.0623765,2.15369
-3.774,1.51402,0.0191453,-0.0558918,2.15338
-3.7735,1.51417,0.0200716,-0.0608325,2.14998
-3.773,1.51433,0.0191453,-0.0537302,2.14859
-3.7725,1.51394,0.0145133,-0.0568182,2.15214
-3.772,1.51255,0.0197628,-0.0592885,2.1523
-3.7715,1.51178,0.0206892,-0.0592885,2.15199
-3.771,1.51371,0.0194541,-0.0617589,2.15585
-3.7705,1.51417,0.0231596,-0.0592885,2.15508
-3.77,1.51278,0.0228508,-0.0605237,2.15492
-3.7695,1.51201,0.0185277,-0.0617589,2.15384
-3.769,1.51255,0.0216156,-0.0586709,2.16094
-3.7685,1.51402,0.0231596,-0.0617589,2.15693
-3.768,1.51433,0.0216156,-0.0577446,2.154
-3.7675,1.51271,0.024086,-0.0565094,2.15554
-3.767,1.51101,0.0176013,-0.0558918,2.15029
-3.7665,1.5124,0.0222332,-0.0568182,2.15338
-3.766,1.51402,0.0172925,-0.0586709,2.15415
-3.7655,1.51402,0.0185277,-0.0608325,2.1577
-3.765,1.51248,0.0203804,-0.0580534,2.15245
-3.7645,1.51271,0.0200716,-0.0602149,2.1523
-3.764,1.51248,0.024086,-0.0592885,2.15261
-3.7635,1.51386,0.0206892,-0.0558918,2.15878
-3.763,1.51255,0.0213068,-0.0534214,2.15492
-3.7625,1.51379,0.0169837,-0.0512599,2.15029
-3.762,1.51394,0.0203804,-0.055583,2.15569
-3.7615,1.51317,0.0206892,-0.054039,2.15338
-3.761,1.51193,0.0191453,-0.0528039,2.15214
-3.7605,1.51155,0.0166749,-0.0518775,2.15168
-3.76,1.51325,0.0163661,-0.0512599,2.15322
-3.7595,1.51332,0.0191453,-0.0534214,2.15446
-3.759,1.51394,0.0179101,-0.057127,2.14844
-3.7585,1.51325,0.0160573,-0.0599061,2.15153
-3.758,1.51263,0.0219244,-0.0565094,2.1489
-3.7575,1.5124,0.0185277,-0.0602149,2.15183
-3.757,1.51302,0.0203804,-0.0546566,2.15755
-3.7565,1.51394,0.0243948,-0.0583622,2.1543
-3.756,1.51294,0.0176013,-0.0586709,2.15137
-3.7555,1.51201,0.0203804,-0.0586709,2.15508
-3.755,1.51371,0.0231596,-0.0552742,2.15307
-3.7545,1.51356,0.0179101,-0.0518775,2.15292
-3.754,1.51356,0.022542,-0.0592885,2.15384
-3.7535,1.51356,0.0206892,-0.0562006,2.15075
-3.753,1.51386,0.0222332,-0.0565094,2.14952
-3.7525,1.51402,0.0200716,-0.0565094,2.15029
-3.752,1.51278,0.0185277,-0.0602149,2.15647
-3.7515,1.51193,0.0216156,-0.0620677,2.15245
-3.751,1.51363,0.0228508,-0.0611413,2.14674
-3.7505,1.5151,0.0234684,-0.0583622,2.15832
-3.75,1.51371,0.0213068,-0.055583,2.14628
-3.7495,1.51116,0.0219244,-0.0608325,2.154
-3.749,1.51278,0.0185277,-0.0580534,2.14967
-3.7485,1.51464,0.0213068,-0.0611413,2.15492
-3.748,1.51379,0.0169837,-0.0617589,2.15369
-3.7475,1.51132,0.0203804,-0.0614501,2.15477
-3.747,1.51163,0.0206892,-0.0558918,2.15508
-3.7465,1.51294,0.0197628,-0.0537302,2.1489
-3.746,1.51502,0.0200716,-0.057127,2.15369
-3.7455,1.51371,0.0206892,-0.0549654,2.1455
-3.745,1.51224,0.0166749,-0.0574358,2.15461
-3.7445,1.51147,0.0222332,-0.0537302,2.14998
-3.744,1.51356,0.0194541,-0.055583,2.14767
-3.7435,1.51448,0.0194541,-0.0568182,2.15616
-3.743,1.51294,0.0169837,-0.0568182,2.15153
-3.7425,1.51278,0.0213068,-0.0552742,2.1523
-3.742,1.5117,0.0191453,-0.0558918,2.15523
-3.7415,1.51286,0.022542,-0.054039,2.15153
-3.741,1.51255,0.0188365,-0.0531126,2.15322
-3.7405,1.51317,0.0194541,-0.0546566,2.15338
-3.74,1.51325,0.0200716,-0.0515687,2.1543
-3.7395,1.51425,0.0231596,-0.0512599,2.15647
-3.739,1.51425,0.0182189,-0.0549654,2.15708
-3.7385,1.51317,0.0182189,-0.057127,2.156
-3.738,1.51178,0.0172925,-0.0509511,2.15755
-3.7375,1.51217,0.022542,-0.0537302,2.14952
-3.737,1.51394,0.0237772,-0.0546566,2.15369
-3.7365,1.51502,0.0191453,-0.0558918,2.15369
-3.736,1.51325,0.0200716,-0.0506423,2.1489
-3.7355,1.51193,0.0197628,-0.0568182,2.15245
-3.735,1.51232,0.0200716,-0.057127,2.15353
-3.7345,1.51371,0.0200716,-0.0592885,2.15492
-3.734,1.51379,0.0191453,-0.0599061,2.15461
-3.7335,1.51356,0.020998,-0.0583622,2.15446
-3.733,1.5141,0.0191453,-0.057127,2.15693
-3.7325,1.51363,0.0179101,-0.0574358,2.15508
-3.732,1.51302,0.0166749,-0.0608325,2.15539
-3.7315,1.51201,0.0138958,-0.0583622,2.15075
-3.731,1.51386,0.0206892,-0.055583,2.15477
-3.7305,1.51456,0.0182189,-0.0565094,2.15199
-3.73,1.51348,0.0179101,-0.0589797,2.15137
-3.7295,1.5124,0.0182189,-0.0577446,2.15832
-3.729,1.51193,0.0222332,-0.0577446,2.15307
-3.7285,1.51371,0.022542,-0.0602149,2.1543
-3.728,1.51348,0.0185277,-0.0589797,2.15214
-3.7275,1.51309,0.0166749,-0.0558918,2.15353
-3.727,1.51209,0.0188365,-0.0568182,2.15214
-3.7265,1.51325,0.020998,-0.0583622,2.15569
-3.726,1.51379,0.0219244,-0.0562006,2.14705
-3.7255,1.51417,0.0216156,-0.0574358,2.15477
-3.725,1.51248,0.0213068,-0.0549654,2.156
-3.7245,1.51109,0.0179101,-0.0577446,2.15322
-3.724,1.51224,0.0191453,-0.0528039,2.15971
-3.7235,1.51363,0.0179101,-0.0586709,2.15091
-3.723,1.51417,0.0179101,-0.0509511,2.14906
-3.7225,1.51263,0.0157485,-0.0534214,2.15075
-3.722,1.5124,0.0172925,-0.0552742,2.14736
-3.7215,1.51224,0.0179101,-0.0518775,2.15322
-3.721,1.51325,0.0185277,-0.0546566,2.14859
-3.7205,1.51325,0.013587,-0.0534214,2.15276
-3.72,1.51302,0.0179101,-0.0515687,2.15137
-3.7195,1.51302,0.0197628,-0.0574358,2.14844
-3.719,1.51433,0.0200716,-0.0565094,2.15029
-3.7185,1.51348,0.0216156,-0.0565094,2.15369
-3.718,1.51178,0.0194541,-0.057127,2.15199
-3.7175,1.51255,0.0166749,-0.0537302,2.15523
-3.717,1.51433,0.0237772,-0.0574358,2.15508
-3.7165,1.51402,0.022542,-0.0562006,2.15461
-3.716,1.51232,0.0222332,-0.0565094,2.15677
-3.7155,1.51139,0.0231596,-0.0580534,2.15075
-3.715,1.5117,0.0216156,-0.054039,2.15647
-3.7145,1.51479,0.0200716,-0.0546566,2.15569
-3.714,1.51394,0.020998,-0.0565094,2.15122
-3.7135,1.51371,0.0203804,-0.0521863,2.1523
-3.713,1.51371,0.0222332,-0.0531126,2.15075
-3.7125,1.51363,0.0219244,-0.0574358,2.15384
-3.712,1.51294,0.0191453,-0.0602149,2.14998
-3.7115,1.51278,0.0219244,-0.0565094,2.15631
-3.711,1.51379,0.022542,-0.0562006,2.15199
-3.7105,1.51379,0.024086,-0.0558918,2.14967
-3.71,1.51325,0.0203804,-0.0592885,2.14906
-3.7095,1.51217,0.0237772,-0.055583,2.15307
-3.709,1.51302,0.0222332,-0.054039,2.1523
-3.7085,1.51363,0.0256299,-0.0528039,2.14936
-3.708,1.51356,0.020998,-0.0577446,2.15554
-3.7075,1.51294,0.0213068,-0.054039,2.15106
-3.707,1.51278,0.0176013,-0.0611413,2.15075
-3.7065,1.51386,0.0191453,-0.0562006,2.15662
-3.706,1.51332,0.020998,-0.0546566,2.14983
-3.7055,1.51302,0.020998,-0.0595973,2.1506
-3.705,1.51232,0.0194541,-0.0592885,2.14906
-3.7045,1.51139,0.0197628,-0.057127,2.14952
-3.704,1.51209,0.0179101,-0.0562006,2.15322
-3.7035,1.51425,0.0188365,-0.0577446,2.15276
-3.703,1.51417,0.0203804,-0.0549654,2.15384
-3.7025,1.51317,0.0169837,-0.0518775,2.1506
-3.702,1.51193,0.0200716,-0.0524951,2.15569
-3.7015,1.51201,0.0188365,-0.0558918,2.14967
-3.701,1.51224,0.0179101,-0.0534214,2.15446
-3.7005,1.51348,0.0213068,-0.0528039,2.15708
-3.7,1.51386,0.020998,-0.0528039,2.15492
-3.6995,1.51286,0.0169837,-0.0568182,2.14936
-3.699,1.51464,0.0250124,-0.0558918,2.14906
-3.6985,1.51441,0.0213068,-0.0543478,2.15292
-3.698,1.51217,0.0194541,-0.0562006,2.15199
-3.6975,1.51139,0.0234684,-0.0574358,2.15461
-3.697,1.5134,0.0191453,-0.0574358,2.15708
-3.6965,1.51394,0.0179101,-0.0577446,2.15322
-3.696,1.51363,0.0172925,-0.0552742,2.15585
-3.6955,1.51124,0.0185277,-0.0549654,2.15106
-3.695,1.51155,0.0194541,-0.057127,2.15276
-3.6945,1.51348,0.0197628,-0.0577446,2.14689
-3.694,1.51417,0.0185277,-0.0574358,2.14936
-3.6935,1.51502,0.0182189,-0.055583,2.14936
-3.693,1.51379,0.0197628,-0.0577446,2.15261
-3.6925,1.51402,0.020998,-0.0562006,2.15014
-3.692,1.51348,0.0172925,-0.0592885,2.15307
-3.6915,1.51248,0.0188365,-0.0605237,2.14921
-3.691,1.51286,0.0172925,-0.0592885,2.14921
-3.6905,1.51371,0.0154397,-0.057127,2.15261
-3.69,1.51371,0.0185277,-0.0599061,2.15446
-3.6895,1.51309,0.0219244,-0.0623765,2.15044
-3.689,1.51286,0.0203804,-0.0583622,2.15307
-3.6885,1.5134,0.0219244,-0.0589797,2.14998
-3.688,1.5134,0.0191453,-0.0549654,2.15461
-3.6875,1.51286,0.0182189,-0.0565094,2.15137
-3.687,1.51263,0.0203804,-0.0589797,2.15863
-3.6865,1.51132,0.0197628,-0.0568182,2.14844
-3.686,1.51302,0.0206892,-0.0518775,2.15585
-3.6855,1.51394,0.0185277,-0.0552742,2.15183
-3.685,1.51363,0.020998,-0.0580534,2.1506
-3.6845,1.51302,0.0188365,-0.0592885,2.15539
-3.684,1.51186,0.0206892,-0.0592885,2.15322
-3.6835,1.51109,0.0176013,-0.0589797,2.15075
-3.683,1.51332,0.0206892,-0.057127,2.15384
-3.6825,1.51425,0.0185277,-0.0552742,2.16141
-3.682,1.51394,0.0182189,-0.0528039,2.15338
-3.6815,1.51294,0.0200716,-0.0515687,2.1543
-3.681,1.51193,0.0172925,-0.0494071,2.15508
-3.6805,1.5124,0.0176013,-0.0552742,2.14998
-3.68,1.51271,0.0206892,-0.0528039,2.154
-3.6795,1.51201,0.0222332,-0.0487895,2.14998
-3.679,1.51139,0.0203804,-0.0478631,2.15677
-3.6785,1.51363,0.0203804,-0.0515687,2.154
-3.678,1.51433,0.0203804,-0.0577446,2.15384
-3.6775,1.51386,0.0169837,-0.0558918,2.14983
-3.677,1.51116,0.0194541,-0.0589797,2.15261
-3.6765,1.51155,0.0197628,-0.0583622,2.15106
-3.676,1.51325,0.0206892,-0.0531126,2.1523
-3.6755,1.51417,0.0157485,-0.054039,2.15322
-3.675,1.51317,0.0197628,-0.0568182,2.14967
-3.6745,1.51186,0.0197628,-0.0562006,2.14936
-3.674,1.5117,0.0179101,-0.0574358,2.14782
-3.6735,1.51325,0.0179101,-0.0577446,2.15214
-3.673,1.51255,0.0169837,-0.0574358,2.15091
-3.6725,1.51224,0.0169837,-0.055583,2.15276
-3.672,1.51286,0.0185277,-0.0595973,2.14998
-3.6715,1.5141,0.0200716,-0.0602149,2.14767
-3.671,1.51348,0.0185277,-0.0611413,2.15338
-3.6705,1.51224,0.0169837,-0.0595973,2.15554
-3.67,1.51248,0.0200716,-0.0611413,2.14828
-3.6695,1.51433,0.0163661,-0.0589797,2.15384
-3.669,1.51402,0.0166749,-0.0602149,2.15168
-3.6685,1.51209,0.0200716,-0.0574358,2.14581
-3.668,1.51163,0.0166749,-0.0518775,2.14998
-3.6675,1.51317,0.0172925,-0.0592885,2.15245
-3.667,1.51356,0.0145133,-0.0580534,2.1543
-3.6665,1.51302,0.0182189,-0.0580534,2.15662
-3.666,1.51193,0.0185277,-0.0552742,2.15122
-3.6655,1.51178,0.0188365,-0.0580534,2.15461
-3.665,1.51317,0.0194541,-0.057127,2.15044
-3.6645,1.51502,0.0176013,-0.0586709,2.14998
